21616	1.086	46.4
21617	1.085	45.8
21618	1.086	45.5
21619	1.087	45.4
21620	1.087	45.3
21621	1.085	44.9
21622	1.084	44.5
21623	1.088	44.3
21624	1.095	44.0
21625	1.104	43.5
21626	1.113	42.9
21627	1.118	42.6
21628	1.122	42.1
21629	1.124	41.7
21630	1.121	42.0
21631	1.116	42.1
21632	1.112	42.2
21633	1.108	42.5
21634	1.106	43.0
21635	1.103	44.0
21636	1.098	44.8
21637	1.094	45.5
21638	1.090	45.9
21639	1.087	45.9
21640	1.082	45.2
21641	1.077	44.8
21642	1.069	44.8
21643	1.061	45.1
21644	1.059	45.5
21645	1.059	46.2
21646	1.061	47.3
21647	1.065	48.3
21648	1.071	49.2
21649	1.077	50.0
21650	1.083	50.6
21651	1.088	50.9
21652	1.094	50.9
21653	1.099	50.7
21654	1.107	50.1
21655	1.116	49.6
21656	1.124	49.3
21657	1.129	49.0
21658	1.130	48.6
21659	1.130	48.3
21660	1.126	47.8
21661	1.119	47.2
21662	1.109	46.1
21663	1.097	44.9
21664	1.084	44.4
21665	1.076	44.2
21666	1.072	43.9
21667	1.072	43.4
21668	1.074	42.9
21669	1.077	42.6
21670	1.077	42.7
21671	1.080	43.2
21672	1.086	43.3
21673	1.091	43.1
21674	1.095	42.7
21675	1.097	42.3
21676	1.097	42.0
21677	1.099	41.5
21678	1.100	41.3
21679	1.098	40.9
21680	1.094	40.3
21681	1.088	39.6
21682	1.079	39.0
21683	1.073	38.3
21684	1.072	37.3
21685	1.072	36.3
21686	1.073	35.5
21687	1.075	34.9
21688	1.078	34.1
21689	1.083	32.9
21690	1.088	31.6
21691	1.092	30.3
21692	1.094	29.1
21693	1.097	27.7
21694	1.100	26.4
21695	1.099	25.6
21696	1.099	25.1
21697	1.102	24.4
21698	1.104	23.3
21699	1.106	22.0
21700	1.107	21.2
21701	1.105	20.6
21702	1.105	20.2
21703	1.107	19.9
21704	1.109	19.6
21705	1.112	19.4
21706	1.113	19.5
21707	1.115	19.9
21708	1.120	20.7
21709	1.124	22.3
21710	1.123	23.5
21711	1.122	24.2
21712	1.119	24.8
21713	1.115	25.3
21714	1.110	25.7
21715	1.105	26.2
21716	1.100	26.6
21717	1.096	27.1
21718	1.096	27.4
21719	1.096	27.4
21720	1.096	27.3
21721	1.094	27.1
21722	1.091	26.8
21723	1.086	26.2
21724	1.081	25.1
21725	1.080	24.7
21726	1.081	24.8
21727	1.083	25.1
21728	1.087	25.5
21729	1.089	25.8
21730	1.091	25.9
21731	1.096	25.8
21732	1.100	25.3
21733	1.101	24.7
21734	1.102	24.3
21735	1.102	24.1
21736	1.103	23.9
21737	1.104	23.8
21738	1.106	23.5
21739	1.108	23.3
21740	1.110	22.7
21741	1.108	21.8
21742	1.104	21.9
21743	1.097	22.3
21744	1.091	22.8
21745	1.087	23.0
21746	1.087	23.0
21747	1.089	22.8
21748	1.090	22.5
21749	1.090	21.9
21750	1.088	20.9
21751	1.086	19.8
21752	1.086	19.1
21753	1.087	18.6
21754	1.090	18.1
21755	1.095	17.7
21756	1.098	17.4
21757	1.099	17.0
21758	1.097	16.4
21759	1.092	15.5
21760	1.085	14.5
21761	1.081	14.1
21762	1.081	13.9
21763	1.086	13.5
21764	1.091	13.3
21765	1.095	13.0
21766	1.099	12.9
21767	1.105	12.8
21768	1.110	13.0
21769	1.114	14.0
21770	1.115	14.9
21771	1.113	15.5
21772	1.109	15.7
21773	1.104	15.8
21774	1.101	15.8
21775	1.099	15.7
21776	1.094	15.5
21777	1.086	15.7
21778	1.084	16.3
21779	1.087	16.3
21780	1.095	16.2
21781	1.104	16.1
21782	1.109	16.1
21783	1.112	16.0
21784	1.115	15.8
21785	1.116	15.8
21786	1.116	16.1
21787	1.114	16.4
21788	1.111	16.7
21789	1.108	16.9
21790	1.107	17.3
21791	1.105	17.6
21792	1.101	18.0
21793	1.097	18.5
21794	1.093	18.8
21795	1.090	19.3
21796	1.086	19.1
21797	1.080	18.5
21798	1.077	18.4
21799	1.077	18.5
21800	1.081	18.6
21801	1.087	18.8
21802	1.092	19.0
21803	1.098	19.0
21804	1.103	18.6
21805	1.101	18.5
21806	1.098	18.4
21807	1.094	18.2
21808	1.088	18.0
21809	1.089	17.8
21810	1.092	17.6
21811	1.094	17.0
21812	1.098	15.9
21813	1.103	14.9
21814	1.110	14.2
21815	1.117	13.4
21816	1.121	12.6
21817	1.120	11.8
21818	1.118	11.0
21819	1.116	10.2
21820	1.111	9.0
21821	1.107	7.5
21822	1.106	7.0
21823	1.103	6.9
21824	1.100	6.9
21825	1.096	7.0
21826	1.090	7.2
21827	1.084	7.3
21828	1.081	7.6
21829	1.082	8.6
21830	1.086	9.7
21831	1.087	10.8
21832	1.088	11.7
21833	1.087	12.5
21834	1.087	13.3
21835	1.088	13.5
21836	1.088	13.6
21837	1.087	13.9
21838	1.086	14.3
21839	1.089	14.7
21840	1.091	14.9
21841	1.094	15.0
21842	1.095	15.3
21843	1.095	15.5
21844	1.097	15.5
21845	1.102	15.5
21846	1.105	16.2
21847	1.105	17.5
21848	1.101	18.2
21849	1.096	18.7
21850	1.091	19.1
21851	1.085	19.6
21852	1.083	20.0
21853	1.083	20.3
21854	1.083	20.6
21855	1.080	21.0
21856	1.079	21.4
21857	1.077	21.6
21858	1.073	21.8
21859	1.068	22.2
21860	1.063	22.8
21861	1.062	23.7
21862	1.063	24.6
21863	1.065	25.3
21864	1.068	25.9
21865	1.073	26.8
21866	1.079	27.6
21867	1.087	28.1
21868	1.096	28.5
21869	1.104	29.0
21870	1.112	29.7
21871	1.115	30.3
21872	1.116	30.5
21873	1.114	30.4
21874	1.110	30.0
21875	1.106	29.5
21876	1.101	29.1
21877	1.095	28.6
21878	1.092	28.5
21879	1.089	28.7
21880	1.086	28.8
21881	1.082	28.8
21882	1.077	28.8
21883	1.074	28.8
21884	1.070	29.2
21885	1.069	29.7
21886	1.072	30.4
21887	1.074	31.1
21888	1.076	31.8
21889	1.080	32.2
21890	1.087	32.3
21891	1.097	32.3
21892	1.106	32.2
21893	1.112	32.3
21894	1.119	32.5
21895	1.124	32.8
21896	1.127	33.1
21897	1.127	33.6
21898	1.126	34.4
21899	1.124	35.5
21900	1.117	36.5
21901	1.107	37.4
21902	1.095	38.0
21903	1.084	38.4
21904	1.077	38.5
21905	1.072	38.8
21906	1.071	39.4
21907	1.074	40.1
21908	1.079	40.6
21909	1.087	40.9
21910	1.094	40.9
21911	1.098	40.7
21912	1.098	40.6
21913	1.097	40.6
21914	1.097	40.6
21915	1.098	40.7
21916	1.101	40.8
21917	1.105	40.6
21918	1.107	40.4
21919	1.108	40.0
21920	1.108	39.2
21921	1.107	38.5
21922	1.104	37.7
21923	1.102	36.7
21924	1.097	35.8
21925	1.090	35.2
21926	1.085	34.9
21927	1.079	34.6
21928	1.074	34.2
21929	1.073	33.9
21930	1.072	33.5
21931	1.072	33.2
21932	1.073	33.4
21933	1.076	33.6
21934	1.081	33.8
21935	1.085	33.8
21936	1.089	33.7
21937	1.092	33.3
21938	1.095	32.6
21939	1.100	31.6
21940	1.103	31.1
21941	1.105	31.3
21942	1.108	31.6
21943	1.109	31.6
21944	1.110	31.5
21945	1.107	31.1
21946	1.105	30.4
21947	1.103	29.5
21948	1.105	29.0
21949	1.110	29.1
21950	1.113	29.8
21951	1.115	30.3
21952	1.115	30.6
21953	1.116	30.6
21954	1.116	30.5
21955	1.111	30.5
21956	1.105	30.6
21957	1.100	30.9
21958	1.098	31.4
21959	1.096	32.0
21960	1.094	32.5
21961	1.089	32.6
21962	1.081	32.2
21963	1.078	31.5
21964	1.073	30.7
21965	1.068	30.0
21966	1.067	29.4
21967	1.068	28.7
21968	1.069	28.4
21969	1.070	28.1
21970	1.072	27.7
21971	1.074	27.5
21972	1.077	27.5
21973	1.082	27.7
21974	1.085	28.4
21975	1.086	29.1
21976	1.088	29.3
21977	1.092	29.2
21978	1.097	29.0
21979	1.101	28.9
21980	1.102	29.0
21981	1.102	29.2
21982	1.101	29.5
21983	1.098	29.9
21984	1.098	30.4
21985	1.101	30.4
21986	1.104	29.9
21987	1.106	29.7
21988	1.106	29.8
21989	1.105	29.8
21990	1.100	29.9
21991	1.095	29.8
21992	1.091	29.8
21993	1.088	29.5
21994	1.087	28.8
21995	1.085	28.3
21996	1.084	28.6
21997	1.084	29.1
21998	1.084	29.4
21999	1.081	29.8
22000	1.078	30.0
22001	1.079	30.3
22002	1.085	30.3
22003	1.094	29.9
22004	1.102	29.4
22005	1.106	29.0
22006	1.105	28.8
22007	1.104	28.5
22008	1.104	28.2
22009	1.103	27.9
22010	1.100	27.7
22011	1.097	27.8
22012	1.094	28.0
22013	1.093	29.0
22014	1.095	29.6
22015	1.097	29.7
22016	1.100	29.8
22017	1.102	29.8
22018	1.103	29.8
22019	1.104	29.9
22020	1.107	29.8
22021	1.112	29.8
22022	1.113	30.2
22023	1.113	30.4
22024	1.113	30.5
22025	1.113	30.8
22026	1.112	31.2
22027	1.109	31.6
22028	1.107	31.9
22029	1.108	32.2
22030	1.109	33.0
22031	1.108	33.6
22032	1.106	33.9
22033	1.103	34.2
22034	1.099	34.5
22035	1.096	34.9
22036	1.093	35.6
22037	1.091	36.5
22038	1.094	37.8
22039	1.092	38.4
22040	1.088	38.6
22041	1.089	38.6
22042	1.093	38.6
22043	1.102	38.5
22044	1.112	38.3
22045	1.121	37.9
22046	1.130	37.4
22047	1.134	36.6
22048	1.135	36.1
22049	1.135	35.8
22050	1.131	35.6
22051	1.120	35.4
22052	1.110	35.2
22053	1.103	35.0
22054	1.097	34.8
22055	1.091	34.7
22056	1.087	34.9
22057	1.083	35.4
22058	1.079	36.1
22059	1.075	36.8
22060	1.072	37.5
22061	1.067	38.4
22062	1.062	39.4
22063	1.059	40.0
22064	1.061	40.2
22065	1.065	40.3
22066	1.071	40.4
22067	1.079	40.6
22068	1.089	41.0
22069	1.105	41.5
22070	1.117	42.1
22071	1.123	42.9
22072	1.125	43.7
22073	1.127	44.3
22074	1.127	44.9
22075	1.127	45.5
22076	1.127	46.0
22077	1.125	46.3
22078	1.122	46.3
22079	1.114	46.3
22080	1.103	46.5
22081	1.093	47.1
22082	1.085	47.6
22083	1.078	48.0
22084	1.071	48.3
22085	1.065	48.5
22086	1.062	48.5
22087	1.063	48.1
22088	1.067	47.3
22089	1.071	46.6
22090	1.073	46.1
22091	1.075	45.6
22092	1.080	45.2
22093	1.086	44.8
22094	1.092	44.4
22095	1.098	43.9
22096	1.101	43.2
22097	1.102	42.2
22098	1.105	41.4
22099	1.106	40.9
22100	1.103	40.6
22101	1.099	40.4
22102	1.093	40.2
22103	1.088	40.2
22104	1.085	40.5
22105	1.081	41.0
22106	1.079	41.4
22107	1.079	41.7
22108	1.082	41.5
22109	1.087	40.8
22110	1.091	40.1
22111	1.093	39.8
22112	1.093	39.6
22113	1.092	40.0
22114	1.093	40.8
22115	1.095	41.3
22116	1.096	41.5
22117	1.095	41.5
22118	1.093	41.5
22119	1.089	41.6
22120	1.084	41.6
22121	1.079	41.7
22122	1.074	41.8
22123	1.073	42.0
22124	1.076	42.3
22125	1.083	42.4
22126	1.090	42.2
22127	1.095	41.9
22128	1.099	41.2
22129	1.103	40.3
22130	1.104	39.6
22131	1.102	39.0
22132	1.096	38.5
22133	1.090	38.2
22134	1.087	37.9
22135	1.085	37.3
22136	1.086	36.5
22137	1.089	35.7
22138	1.095	35.0
22139	1.099	34.4
22140	1.104	33.9
22141	1.108	33.3
22142	1.110	32.8
22143	1.111	32.3
22144	1.112	32.1
22145	1.113	32.2
22146	1.114	32.5
22147	1.114	32.8
22148	1.115	33.1
22149	1.116	33.1
22150	1.116	33.1
22151	1.116	33.0
22152	1.116	33.0
22153	1.116	33.1
22154	1.114	33.4
22155	1.112	33.5
22156	1.111	33.6
22157	1.110	33.9
22158	1.109	34.2
22159	1.109	34.4
22160	1.109	34.5
22161	1.109	34.6
22162	1.106	35.0
22163	1.096	35.7
22164	1.086	36.7
22165	1.080	37.3
22166	1.076	37.6
22167	1.074	37.5
22168	1.075	38.2
22169	1.077	39.0
22170	1.077	39.5
22171	1.076	40.1
22172	1.076	40.8
22173	1.078	41.2
22174	1.084	41.4
22175	1.092	41.0
22176	1.098	40.7
22177	1.102	40.8
22178	1.108	41.1
22179	1.112	41.7
22180	1.114	42.4
22181	1.113	42.9
22182	1.112	43.1
22183	1.109	43.1
22184	1.104	43.0
22185	1.097	42.6
22186	1.090	42.4
22187	1.086	42.4
22188	1.083	42.8
22189	1.081	43.6
22190	1.081	44.4
22191	1.085	45.0
22192	1.093	45.2
22193	1.103	45.1
22194	1.113	44.9
22195	1.121	44.6
22196	1.130	44.1
22197	1.140	43.1
22198	1.146	42.3
22199	1.148	41.7
22200	1.147	41.3
22201	1.141	40.8
22202	1.132	39.8
22203	1.125	38.9
22204	1.115	37.8
22205	1.108	36.7
22206	1.102	35.5
22207	1.096	34.5
22208	1.089	33.8
22209	1.081	33.3
22210	1.076	33.2
22211	1.078	33.2
22212	1.083	33.3
22213	1.086	33.3
22214	1.087	33.4
22215	1.088	33.5
22216	1.090	33.6
22217	1.092	33.8
22218	1.091	33.8
22219	1.090	33.9
22220	1.089	34.2
22221	1.090	34.5
22222	1.091	34.9
22223	1.090	35.8
22224	1.094	36.6
22225	1.099	37.4
22226	1.104	38.3
22227	1.110	38.9
22228	1.115	39.2
22229	1.119	39.4
22230	1.121	39.2
22231	1.120	38.7
22232	1.117	38.4
22233	1.116	38.2
22234	1.120	38.1
22235	1.122	38.0
22236	1.120	37.8
22237	1.117	37.7
22238	1.114	37.7
22239	1.111	37.6
22240	1.106	37.7
22241	1.103	37.7
22242	1.101	37.6
22243	1.100	37.7
22244	1.102	38.3
22245	1.105	39.3
22246	1.107	40.2
22247	1.108	41.0
22248	1.108	41.9
22249	1.104	43.0
22250	1.096	44.1
22251	1.086	44.9
22252	1.083	45.6
22253	1.084	46.2
22254	1.087	46.7
22255	1.091	46.9
22256	1.095	46.9
22257	1.098	46.7
22258	1.097	46.4
22259	1.095	46.3
22260	1.094	46.0
22261	1.093	45.2
22262	1.093	44.4
22263	1.095	43.7
22264	1.097	43.2
22265	1.102	42.6
22266	1.106	42.1
22267	1.104	41.6
22268	1.103	41.1
22269	1.103	40.5
22270	1.103	39.7
22271	1.104	39.0
22272	1.104	38.7
22273	1.102	38.6
22274	1.098	38.6
22275	1.094	38.5
22276	1.090	38.7
22277	1.088	39.0
22278	1.084	39.3
22279	1.079	39.5
22280	1.077	39.7
22281	1.076	40.0
22282	1.077	40.5
22283	1.078	41.0
22284	1.079	41.3
22285	1.083	41.8
22286	1.087	42.9
22287	1.095	44.5
22288	1.105	45.4
22289	1.111	45.7
22290	1.115	45.8
22291	1.118	45.6
22292	1.122	45.5
22293	1.127	45.4
22294	1.132	45.5
22295	1.135	45.5
22296	1.133	45.4
22297	1.131	45.1
22298	1.130	44.9
22299	1.127	44.6
22300	1.122	44.3
22301	1.116	44.0
22302	1.106	43.8
22303	1.096	43.7
22304	1.088	43.8
22305	1.082	44.1
22306	1.076	44.2
22307	1.075	44.1
22308	1.078	43.9
22309	1.083	43.6
22310	1.089	43.4
22311	1.095	43.2
22312	1.101	42.8
22313	1.107	42.2
22314	1.109	41.4
22315	1.108	40.6
22316	1.106	40.0
22317	1.103	39.6
22318	1.101	39.3
22319	1.098	39.2
22320	1.095	39.2
22321	1.094	39.2
22322	1.096	39.3
22323	1.095	39.5
22324	1.092	39.8
22325	1.086	40.3
22326	1.084	40.3
22327	1.086	39.9
22328	1.088	40.2
22329	1.091	40.8
22330	1.094	41.4
22331	1.096	41.9
22332	1.097	42.6
22333	1.098	43.6
22334	1.099	44.4
22335	1.101	44.5
22336	1.105	44.4
22337	1.113	44.8
22338	1.123	45.5
22339	1.130	46.2
22340	1.132	46.8
22341	1.132	47.4
22342	1.129	48.2
22343	1.121	49.3
22344	1.112	49.7
22345	1.104	50.0
22346	1.098	50.8
22347	1.089	51.6
22348	1.082	52.3
22349	1.076	52.8
22350	1.074	53.2
22351	1.073	53.6
22352	1.074	54.3
22353	1.076	55.5
22354	1.083	56.6
22355	1.093	57.4
22356	1.102	58.2
22357	1.109	58.6
22358	1.114	58.8
22359	1.115	58.8
22360	1.115	58.6
22361	1.115	58.5
22362	1.113	58.7
22363	1.110	58.8
22364	1.109	58.6
22365	1.110	58.3
22366	1.112	58.0
22367	1.112	57.9
22368	1.107	58.1
22369	1.100	57.7
22370	1.096	57.3
22371	1.092	57.5
22372	1.090	57.4
22373	1.087	56.9
22374	1.084	56.3
22375	1.083	55.8
22376	1.084	56.0
22377	1.088	56.5
22378	1.092	56.3
22379	1.097	55.4
22380	1.105	54.5
22381	1.113	54.0
22382	1.114	53.3
22383	1.112	52.4
22384	1.109	51.9
22385	1.105	51.4
22386	1.099	50.7
22387	1.093	49.7
22388	1.088	48.6
22389	1.085	47.9
22390	1.083	47.3
22391	1.078	47.0
22392	1.074	46.7
22393	1.072	46.3
22394	1.070	45.5
22395	1.070	44.7
22396	1.074	44.1
22397	1.079	43.7
22398	1.082	43.5
22399	1.083	43.4
22400	1.083	43.4
22401	1.086	43.7
22402	1.089	43.8
22403	1.092	43.4
22404	1.095	42.9
22405	1.099	42.3
22406	1.104	42.2
22407	1.110	42.4
22408	1.113	42.7
22409	1.113	43.1
22410	1.115	43.8
22411	1.117	44.5
22412	1.117	45.0
22413	1.116	45.2
22414	1.112	45.3
22415	1.107	45.4
22416	1.102	45.5
22417	1.099	45.6
22418	1.098	45.8
22419	1.099	46.1
22420	1.102	46.5
22421	1.104	47.0
22422	1.101	47.2
22423	1.092	47.4
22424	1.090	47.6
22425	1.093	47.8
22426	1.096	47.6
22427	1.096	47.0
22428	1.098	46.2
22429	1.101	45.5
22430	1.101	45.2
22431	1.101	44.8
22432	1.103	44.3
22433	1.107	44.0
22434	1.109	43.8
22435	1.108	43.5
22436	1.105	43.0
22437	1.103	42.3
22438	1.101	41.1
22439	1.101	40.0
22440	1.098	39.2
22441	1.094	38.8
22442	1.089	38.9
22443	1.086	38.9
22444	1.084	38.6
22445	1.084	38.2
22446	1.087	37.8
22447	1.091	37.3
22448	1.096	37.0
22449	1.107	36.9
22450	1.116	36.5
22451	1.121	36.0
22452	1.122	35.8
22453	1.120	35.8
22454	1.116	36.0
22455	1.111	36.4
22456	1.105	36.4
22457	1.098	35.6
22458	1.090	34.4
22459	1.083	33.8
22460	1.078	33.5
22461	1.073	33.4
22462	1.073	33.5
22463	1.074	34.0
22464	1.073	35.7
22465	1.075	36.7
22466	1.079	37.4
22467	1.089	37.6
22468	1.099	37.3
22469	1.103	37.0
22470	1.103	36.7
22471	1.104	36.5
22472	1.105	36.5
22473	1.104	36.6
22474	1.100	36.8
22475	1.095	37.0
22476	1.092	36.8
22477	1.091	36.2
22478	1.093	35.6
22479	1.096	35.3
22480	1.101	35.3
22481	1.107	35.3
22482	1.110	35.3
22483	1.110	35.4
22484	1.107	35.6
22485	1.102	35.7
22486	1.099	35.6
22487	1.094	35.1
22488	1.091	34.2
22489	1.090	33.6
22490	1.091	33.2
22491	1.093	32.7
22492	1.093	32.2
22493	1.093	32.0
22494	1.091	31.8
22495	1.085	31.3
22496	1.078	30.7
22497	1.071	30.2
22498	1.066	30.3
22499	1.064	30.7
22500	1.066	31.1
22501	1.071	31.4
22502	1.082	31.8
22503	1.094	32.0
22504	1.101	32.2
22505	1.106	32.5
22506	1.110	32.7
22507	1.111	32.8
22508	1.110	32.9
22509	1.107	33.0
22510	1.109	33.3
22511	1.110	33.8
22512	1.112	34.3
22513	1.111	34.8
22514	1.110	35.2
22515	1.106	35.4
22516	1.100	35.5
22517	1.092	35.6
22518	1.083	36.3
22519	1.077	37.2
22520	1.074	38.2
22521	1.074	39.0
22522	1.076	39.9
22523	1.082	40.8
22524	1.090	41.4
22525	1.095	41.8
22526	1.098	41.9
22527	1.102	41.9
22528	1.105	41.7
22529	1.107	41.3
22530	1.105	40.8
22531	1.100	39.8
22532	1.095	38.9
22533	1.092	38.3
22534	1.093	37.7
22535	1.094	37.1
22536	1.096	36.5
22537	1.101	36.1
22538	1.105	35.8
22539	1.105	35.6
22540	1.100	35.5
22541	1.099	34.7
22542	1.100	33.5
22543	1.102	32.1
22544	1.102	30.7
22545	1.103	29.4
22546	1.104	28.3
22547	1.105	27.4
22548	1.102	26.5
22549	1.097	25.8
22550	1.092	25.1
22551	1.090	24.4
22552	1.089	23.4
22553	1.089	22.2
22554	1.088	21.0
22555	1.088	20.3
22556	1.088	19.9
22557	1.090	19.7
22558	1.093	19.5
22559	1.096	19.2
22560	1.101	18.9
22561	1.108	18.3
22562	1.113	17.7
22563	1.115	17.0
22564	1.116	16.8
22565	1.115	16.9
22566	1.114	16.8
22567	1.113	16.7
22568	1.111	16.7
22569	1.106	16.7
22570	1.100	16.9
22571	1.095	17.1
22572	1.091	17.6
22573	1.089	18.1
22574	1.088	18.5
22575	1.089	18.8
22576	1.089	19.1
22577	1.089	19.4
22578	1.085	19.9
22579	1.082	20.5
22580	1.079	21.1
22581	1.078	21.7
22582	1.078	22.1
22583	1.079	22.4
22584	1.081	22.8
22585	1.082	23.4
22586	1.081	23.8
22587	1.081	24.1
22588	1.080	24.3
22589	1.082	24.4
22590	1.086	24.2
22591	1.092	23.8
22592	1.101	23.3
22593	1.111	22.7
22594	1.119	22.2
22595	1.125	21.9
22596	1.131	21.6
22597	1.135	21.5
22598	1.135	21.6
22599	1.129	21.7
22600	1.120	21.6
22601	1.113	21.6
22602	1.107	21.6
22603	1.101	21.6
22604	1.095	21.7
22605	1.091	21.7
22606	1.091	22.0
22607	1.092	22.4
22608	1.088	22.4
22609	1.082	22.0
22610	1.076	22.0
22611	1.072	22.2
22612	1.073	22.4
22613	1.076	22.6
22614	1.081	22.8
22615	1.087	23.0
22616	1.091	23.2
22617	1.093	23.2
22618	1.094	23.1
22619	1.096	22.7
22620	1.099	22.1
22621	1.102	21.6
22622	1.103	21.4
22623	1.098	21.5
22624	1.093	21.6
22625	1.089	21.3
22626	1.085	20.7
22627	1.083	20.1
22628	1.082	19.5
22629	1.082	18.9
22630	1.081	18.5
22631	1.078	18.3
22632	1.073	18.5
22633	1.071	18.7
22634	1.074	18.8
22635	1.080	18.8
22636	1.086	18.7
22637	1.092	18.6
22638	1.095	18.8
22639	1.099	19.4
22640	1.101	20.1
22641	1.105	20.6
22642	1.109	20.9
22643	1.112	20.9
22644	1.113	20.6
22645	1.114	20.3
22646	1.113	20.4
22647	1.110	20.7
22648	1.110	20.2
22649	1.108	19.0
22650	1.107	18.4
22651	1.106	18.2
22652	1.105	18.0
22653	1.104	17.8
22654	1.100	17.5
22655	1.094	17.4
22656	1.088	17.3
22657	1.082	16.7
22658	1.076	15.9
22659	1.072	15.2
22660	1.073	14.8
22661	1.078	14.5
22662	1.084	14.0
22663	1.090	13.5
22664	1.097	13.0
22665	1.102	12.8
22666	1.107	12.6
22667	1.112	11.9
22668	1.114	11.4
22669	1.116	11.3
22670	1.118	11.4
22671	1.120	11.7
22672	1.121	11.8
22673	1.120	11.7
22674	1.118	11.2
22675	1.117	10.6
22676	1.117	9.7
22677	1.116	9.0
22678	1.114	8.7
22679	1.111	8.6
22680	1.108	8.8
22681	1.104	9.0
22682	1.097	9.0
22683	1.087	8.8
22684	1.074	8.2
22685	1.065	7.2
22686	1.066	6.7
22687	1.071	6.5
22688	1.078	7.0
22689	1.087	7.5
22690	1.097	7.8
22691	1.103	8.0
22692	1.107	7.8
22693	1.108	6.9
22694	1.108	6.1
22695	1.107	5.7
22696	1.104	5.5
22697	1.100	5.2
22698	1.096	4.7
22699	1.096	4.2
22700	1.095	3.6
22701	1.093	3.4
22702	1.091	3.6
22703	1.089	4.0
22704	1.087	4.4
22705	1.086	4.8
22706	1.088	5.2
22707	1.093	5.5
22708	1.099	5.9
22709	1.107	6.2
22710	1.111	6.8
22711	1.115	7.4
22712	1.118	7.9
22713	1.122	8.3
22714	1.124	8.8
22715	1.124	9.3
22716	1.118	10.0
22717	1.105	10.9
22718	1.095	10.7
22719	1.088	10.2
22720	1.085	9.7
22721	1.083	9.4
22722	1.080	9.3
22723	1.080	9.5
22724	1.080	9.6
22725	1.080	9.5
22726	1.080	9.0
22727	1.082	8.3
22728	1.086	8.0
22729	1.089	8.2
22730	1.093	8.7
22731	1.097	9.2
22732	1.102	9.6
22733	1.104	10.0
22734	1.101	10.2
22735	1.097	10.1
22736	1.092	9.6
22737	1.092	9.3
22738	1.095	9.3
22739	1.098	9.7
22740	1.098	10.5
22741	1.095	11.3
22742	1.094	12.0
22743	1.093	12.7
22744	1.093	13.1
22745	1.093	13.5
22746	1.092	13.8
22747	1.090	14.1
22748	1.086	14.4
22749	1.083	14.9
22750	1.079	15.4
22751	1.077	15.7
22752	1.077	15.9
22753	1.073	16.5
22754	1.067	17.2
22755	1.065	17.8
22756	1.070	19.0
22757	1.076	19.9
22758	1.082	19.9
22759	1.087	20.1
22760	1.092	20.2
22761	1.095	20.1
22762	1.098	20.0
22763	1.102	19.7
22764	1.103	19.1
22765	1.103	18.1
22766	1.104	16.9
22767	1.104	15.8
22768	1.102	15.2
22769	1.102	14.9
22770	1.103	14.5
22771	1.103	14.0
22772	1.102	13.6
22773	1.100	13.2
22774	1.099	12.4
22775	1.094	11.2
22776	1.087	10.2
22777	1.085	9.7
22778	1.086	9.4
22779	1.090	9.2
22780	1.095	9.2
22781	1.096	9.3
22782	1.096	9.3
22783	1.096	9.1
22784	1.094	8.9
22785	1.091	8.8
22786	1.088	8.7
22787	1.085	8.8
22788	1.088	9.1
22789	1.093	9.3
22790	1.092	9.5
22791	1.091	9.5
22792	1.089	9.5
22793	1.087	9.2
22794	1.084	8.7
22795	1.079	8.2
22796	1.072	7.9
22797	1.068	7.9
22798	1.067	7.9
22799	1.067	8.0
22800	1.068	8.4
22801	1.072	8.8
22802	1.078	9.0
22803	1.084	9.2
22804	1.090	9.2
22805	1.094	9.1
22806	1.098	9.0
22807	1.100	8.9
22808	1.104	8.7
22809	1.106	8.5
22810	1.104	8.5
22811	1.097	8.7
22812	1.090	8.9
22813	1.086	9.1
22814	1.084	9.2
22815	1.083	9.2
22816	1.085	9.1
22817	1.092	8.8
22818	1.100	8.3
22819	1.110	7.5
22820	1.116	6.6
22821	1.120	5.7
22822	1.123	5.1
22823	1.123	4.7
22824	1.121	4.4
22825	1.114	4.1
22826	1.109	3.7
22827	1.105	3.4
22828	1.101	2.9
22829	1.098	2.1
22830	1.099	1.1
22831	1.098	0.4
22832	1.094	0.1
22833	1.088	0.1
22834	1.081	0.2
22835	1.074	0.4
22836	1.068	0.6
22837	1.069	0.9
22838	1.073	1.4
22839	1.079	2.1
22840	1.081	3.0
22841	1.085	4.1
22842	1.090	5.3
22843	1.093	6.4
22844	1.094	7.2
22845	1.091	7.7
22846	1.087	8.0
22847	1.083	8.0
22848	1.082	8.0
22849	1.084	7.8
22850	1.087	7.3
22851	1.093	6.5
22852	1.097	5.2
22853	1.100	3.7
22854	1.098	2.9
22855	1.098	2.4
22856	1.101	2.1
22857	1.107	1.8
22858	1.111	1.5
22859	1.113	0.9
22860	1.114	0.0
22861	1.114	1.3
22862	1.112	2.8
22863	1.104	3.8
22864	1.095	4.4
22865	1.086	4.8
22866	1.083	5.0
22867	1.086	5.1
22868	1.090	5.1
22869	1.096	5.1
22870	1.102	5.1
22871	1.107	5.0
22872	1.110	4.9
22873	1.110	4.8
22874	1.109	4.7
22875	1.110	4.6
22876	1.114	4.4
22877	1.116	4.2
22878	1.118	4.1
22879	1.123	4.0
22880	1.126	4.0
22881	1.129	4.2
22882	1.132	4.6
22883	1.131	4.9
22884	1.122	5.1
22885	1.114	5.1
22886	1.108	5.0
22887	1.104	5.0
